EEF1A1	SETDB1/SAT1/MED31/C14orf1/UNC119/EIF2S2/FXYD6/CCDC106/SERPINB9/PAFAH1B3/CCDC90B/C1orf103/BRD7/HSPE1/CRMP1/PCDHA4/BTBD2/SULT1E1/TUBB2A/TLE1/LAMA4/PSMD11/GSTM4/CCL18/MPHOSPH6/ZHX1/PNP/COX17/GBP2/GDF9/TRDMT1/CDKN2C/GAPDH/C7orf64/APLP1/EEF1A1/TK1/ARL15 (complex)	component>
TK1	SETDB1/SAT1/MED31/C14orf1/UNC119/EIF2S2/FXYD6/CCDC106/SERPINB9/PAFAH1B3/CCDC90B/C1orf103/BRD7/HSPE1/CRMP1/PCDHA4/BTBD2/SULT1E1/TUBB2A/TLE1/LAMA4/PSMD11/GSTM4/CCL18/MPHOSPH6/ZHX1/PNP/COX17/GBP2/GDF9/TRDMT1/CDKN2C/GAPDH/C7orf64/APLP1/EEF1A1/TK1/ARL15 (complex)	component>
ARL15	SETDB1/SAT1/MED31/C14orf1/UNC119/EIF2S2/FXYD6/CCDC106/SERPINB9/PAFAH1B3/CCDC90B/C1orf103/BRD7/HSPE1/CRMP1/PCDHA4/BTBD2/SULT1E1/TUBB2A/TLE1/LAMA4/PSMD11/GSTM4/CCL18/MPHOSPH6/ZHX1/PNP/COX17/GBP2/GDF9/TRDMT1/CDKN2C/GAPDH/C7orf64/APLP1/EEF1A1/TK1/ARL15 (complex)	component>
ACVR2A	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
ENG	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
ACVR1	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
PTP4A2	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
TNFAIP8	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
GDF5	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
PTP4A1	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
FNTA	ACVR2A/ENG/ACVR1/PTP4A2/TNFAIP8/GDF5/PTP4A1/FNTA (complex)	component>
C5	C5/C7/C8B/CLU (complex)	component>
C7	C5/C7/C8B/CLU (complex)	component>
C8B	C5/C7/C8B/CLU (complex)	component>
CLU	C5/C7/C8B/CLU (complex)	component>
IL10	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
KLK3	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
SERPINA1	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
A2M	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
PLTP	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
APOE	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
LCAT	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
APOA1	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
KLK13	IL10/KLK3/SERPINA1/A2M/PLTP/APOE/LCAT/APOA1/KLK13 (complex)	component>
SEPHS1	SEPHS1/C2orf18/ALDH2/IGSF21 (complex)	component>
C2orf18	SEPHS1/C2orf18/ALDH2/IGSF21 (complex)	component>
ALDH2	SEPHS1/C2orf18/ALDH2/IGSF21 (complex)	component>
IGSF21	SEPHS1/C2orf18/ALDH2/IGSF21 (complex)	component>
FEZ2	FEZ2/DRAP1/DMXL2/WDR7/RAB3GAP1 (complex)	component>
DRAP1	FEZ2/DRAP1/DMXL2/WDR7/RAB3GAP1 (complex)	component>
DMXL2	FEZ2/DRAP1/DMXL2/WDR7/RAB3GAP1 (complex)	component>
WDR7	FEZ2/DRAP1/DMXL2/WDR7/RAB3GAP1 (complex)	component>
RAB3GAP1	FEZ2/DRAP1/DMXL2/WDR7/RAB3GAP1 (complex)	component>
CHD1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
BCLAF1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
RNPS1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SNRNP70	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRPK2	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRSF2	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRPK1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRSF3	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRSF2IP	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
CLK1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SFRS12	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
LUC7L3	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
RRP1B	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
SRSF1	CHD1/BCLAF1/RNPS1/SNRNP70/SRPK2/SRSF2/SRPK1/SRSF3/SRSF2IP/CLK1/SFRS12/LUC7L3/RRP1B/SRSF1 (complex)	component>
PAX3	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
RAD23B	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
ATP5B	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
PSMD4	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
ATP5A1	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
ATPAF1	PAX3/RAD23B/ATP5B/PSMD4/ATP5A1/ATPAF1 (complex)	component>
RAMP3	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
HSPB3	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
CALCRL	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
RAMP1	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
CRYGC	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
CRYAB	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
CRYBB2	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
SLC31A2	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
HSPB2	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
CRYAA	RAMP3/HSPB3/CALCRL/RAMP1/CRYGC/CRYAB/CRYBB2/SLC31A2/HSPB2/CRYAA (complex)	component>
PEX11G	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX11B	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
FIS1	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
ABCD2	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
ABCD1	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX5	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX12	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX10	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX11A	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
PEX19	PEX11G/PEX11B/FIS1/ABCD2/ABCD1/PEX5/PEX12/PEX10/PEX11A/PEX19 (complex)	component>
SLC9A5	SLC9A5/CHP/SLC9A2/SLC9A4/CHP2 (complex)	component>
CHP	SLC9A5/CHP/SLC9A2/SLC9A4/CHP2 (complex)	component>
SLC9A2	SLC9A5/CHP/SLC9A2/SLC9A4/CHP2 (complex)	component>
SLC9A4	SLC9A5/CHP/SLC9A2/SLC9A4/CHP2 (complex)	component>
CHP2	SLC9A5/CHP/SLC9A2/SLC9A4/CHP2 (complex)	component>
EPHA3	EPHA3/EFNA5/EFNA3/EPHA7 (complex)	component>
EFNA5	EPHA3/EFNA5/EFNA3/EPHA7 (complex)	component>
EFNA3	EPHA3/EFNA5/EFNA3/EPHA7 (complex)	component>
EPHA7	EPHA3/EFNA5/EFNA3/EPHA7 (complex)	component>
FXR1	FXR1/CYFIP1/FMR1/CYFIP2 (complex)	component>
CYFIP1	FXR1/CYFIP1/FMR1/CYFIP2 (complex)	component>
FMR1	FXR1/CYFIP1/FMR1/CYFIP2 (complex)	component>
CYFIP2	FXR1/CYFIP1/FMR1/CYFIP2 (complex)	component>
GRK5	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
RCVRN	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
CABP1	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
PPP3R1	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
GRK6	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
PRSS23	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
PPIA	GRK5/RCVRN/CABP1/PPP3R1/GRK6/PRSS23/PPIA (complex)	component>
F8	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
CANX	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
LPA	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
SLC6A4	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
APOB	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
FGB	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
PDIA4	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
SLC2A1	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
PDIA3	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
CD1D	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
CALR	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
VWF	F8/CANX/LPA/SLC6A4/APOB/FGB/PDIA4/SLC2A1/PDIA3/CD1D/CALR/VWF (complex)	component>
VPS25	VPS25/CHMP6/VPS36/SNF8 (complex)	component>
CHMP6	VPS25/CHMP6/VPS36/SNF8 (complex)	component>
VPS36	VPS25/CHMP6/VPS36/SNF8 (complex)	component>
SNF8	VPS25/CHMP6/VPS36/SNF8 (complex)	component>
RTN1	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
UGCG	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
RTN3	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
PLEKHF2	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
LDOC1	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
AP1M1	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
DVL2	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
RAB33A	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
FAM160A2	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
ZNF263	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
SPG21	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
RTN4	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
FXR2	RTN1/UGCG/RTN3/PLEKHF2/LDOC1/AP1M1/DVL2/RAB33A/FAM160A2/ZNF263/SPG21/RTN4/FXR2 (complex)	component>
CEP76	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
GFAP	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
PSMA1	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
TSC22D4	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
MYO15B	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
NECAB2	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
KIAA0408	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
ZNF580	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
RAD54B	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
CCNK	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
TEX11	CEP76/GFAP/PSMA1/TSC22D4/MYO15B/NECAB2/KIAA0408/ZNF580/RAD54B/CCNK/TEX11 (complex)	component>
STK16	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
ADAMTSL4	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
NTN4	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
GLRX3	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
PLSCR1	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
RPIA	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
WDYHV1	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
PLSCR3	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
TRIP13	STK16/ADAMTSL4/NTN4/GLRX3/PLSCR1/RPIA/WDYHV1/PLSCR3/TRIP13 (complex)	component>
APPBP2	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
SCFD1	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
USO1	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
STX18	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
RINT1	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
GOLGA2	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
TMED2	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
GORASP2	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
TMED3	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
ZW10	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
GORASP1	APPBP2/SCFD1/USO1/STX18/RINT1/GOLGA2/TMED2/GORASP2/TMED3/ZW10/GORASP1 (complex)	component>
STX8	STX8/VTI1B/VAMP4/VTI1A (complex)	component>
VTI1B	STX8/VTI1B/VAMP4/VTI1A (complex)	component>
VAMP4	STX8/VTI1B/VAMP4/VTI1A (complex)	component>
VTI1A	STX8/VTI1B/VAMP4/VTI1A (complex)	component>
PLEC	PLEC/MAP2/NEFL/VIM/PKN1 (complex)	component>
MAP2	PLEC/MAP2/NEFL/VIM/PKN1 (complex)	component>
NEFL	PLEC/MAP2/NEFL/VIM/PKN1 (complex)	component>
VIM	PLEC/MAP2/NEFL/VIM/PKN1 (complex)	component>
PKN1	PLEC/MAP2/NEFL/VIM/PKN1 (complex)	component>
TGM3	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
LOC220594	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
KRT77	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
KRT4	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
USP25	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
FLNC	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
USP53	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
USP1	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
ANXA2P2	TGM3/LOC220594/KRT77/KRT4/USP25/FLNC/USP53/USP1/ANXA2P2 (complex)	component>
SNTA1	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
DMD	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
DTNA	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
MARK2	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
SNTB1	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
SCN5A	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
DGKZ	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
UTRN	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
SNTB2	SNTA1/DMD/DTNA/MARK2/SNTB1/SCN5A/DGKZ/UTRN/SNTB2 (complex)	component>
RUNX2	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
MSX2	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
DLX5	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
SIRT6	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
XRCC6	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
DNTT	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
WRN	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
NR1H4	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
DHX9	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
DLX2	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
XRCC4	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
PRKDC	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
HOXC8	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
PCNA	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
LIG4	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
MSX1	RUNX2/MSX2/DLX5/SIRT6/XRCC6/DNTT/WRN/NR1H4/DHX9/DLX2/XRCC4/PRKDC/HOXC8/PCNA/LIG4/MSX1 (complex)	component>
POLE3	POLE3/CHRAC1/SMARCA5/BAZ1A (complex)	component>
CHRAC1	POLE3/CHRAC1/SMARCA5/BAZ1A (complex)	component>
SMARCA5	POLE3/CHRAC1/SMARCA5/BAZ1A (complex)	component>
BAZ1A	POLE3/CHRAC1/SMARCA5/BAZ1A (complex)	component>
XRCC2	XRCC2/RAD51L3/RAD51L1/RAD51C (complex)	component>
RAD51L3	XRCC2/RAD51L3/RAD51L1/RAD51C (complex)	component>
RAD51L1	XRCC2/RAD51L3/RAD51L1/RAD51C (complex)	component>
RAD51C	XRCC2/RAD51L3/RAD51L1/RAD51C (complex)	component>
