BRAF	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
RAF1	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
YWHAB	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
YWHAE	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
YWHAG	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
YWHAH	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
YWHAQ	BRAF/RAF1/YWHAB/YWHAE/YWHAG/YWHAH/YWHAQ (complex)	component>
BLM	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
FANCA	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
FANCC	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
FANCF	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
FANCG	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
FANCL	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
MLH1	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
RMI1	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
RPA1	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
RPA2	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
RPA3	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
TOP3A	BLM/FANCA/FANCC/FANCF/FANCG/FANCL/MLH1/RMI1/RPA1/RPA2/RPA3/TOP3A (complex)	component>
BARD1	BARD1/FAM175A/UIMC1 (complex)	component>
FAM175A	BARD1/FAM175A/UIMC1 (complex)	component>
UIMC1	BARD1/FAM175A/UIMC1 (complex)	component>
BACH1	BACH1/BARD1/MLH1/MSH6/TOPBP1 (complex)	component>
BARD1	BACH1/BARD1/MLH1/MSH6/TOPBP1 (complex)	component>
MLH1	BACH1/BARD1/MLH1/MSH6/TOPBP1 (complex)	component>
MSH6	BACH1/BARD1/MLH1/MSH6/TOPBP1 (complex)	component>
TOPBP1	BACH1/BARD1/MLH1/MSH6/TOPBP1 (complex)	component>
BACH1	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
BARD1	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
MRE11A	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
NBN	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
RAD50	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
RBBP8	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
TOPBP1	BACH1/BARD1/MRE11A/NBN/RAD50/RBBP8/TOPBP1 (complex)	component>
BARD1	BARD1/BRCA2 (complex)	component>
BRCA2	BARD1/BRCA2 (complex)	component>
BARD1	BARD1/POLR2A (complex)	component>
POLR2A	BARD1/POLR2A (complex)	component>
BARD1	BARD1/UBE2D3 (complex)	component>
UBE2D3	BARD1/UBE2D3 (complex)	component>
BARD1	BARD1/UBE2L3 (complex)	component>
UBE2L3	BARD1/UBE2L3 (complex)	component>
BACH1	BACH1/BARD1 (complex)	component>
BARD1	BACH1/BARD1 (complex)	component>
BARD1	BARD1/RBBP8/UIMC1 (complex)	component>
RBBP8	BARD1/RBBP8/UIMC1 (complex)	component>
UIMC1	BARD1/RBBP8/UIMC1 (complex)	component>
POLR2A	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2B	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2C	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2D	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2E	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2F	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2G	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2H	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2I	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2J	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2K	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
POLR2L	POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L (complex)	component>
CTBP1	CTBP1/RBBP8 (complex)	component>
RBBP8	CTBP1/RBBP8 (complex)	component>
RBBP8	RBBP8/ZNF350 (complex)	component>
ZNF350	RBBP8/ZNF350 (complex)	component>
HDAC1	HDAC1/HDAC2 (complex)	component>
HDAC2	HDAC1/HDAC2 (complex)	component>
CDC6	CDC6/GMNN/ORC1 (complex)	component>
GMNN	CDC6/GMNN/ORC1 (complex)	component>
ORC1	CDC6/GMNN/ORC1 (complex)	component>
LMO4	LMO4/RBBP8 (complex)	component>
RBBP8	LMO4/RBBP8 (complex)	component>
MRE11A	MRE11A/NBN/RAD50 (complex)	component>
NBN	MRE11A/NBN/RAD50 (complex)	component>
RAD50	MRE11A/NBN/RAD50 (complex)	component>
ERCC2	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
ERCC3	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2B	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2E1	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2E2	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2F1	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2F2	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2H1	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2H2	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2H3	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
GTF2H4	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
MED21	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2A	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2B	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2C	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2D	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2E	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2F	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2G	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2H	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2I	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2J	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2K	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
POLR2L	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
TBP	ERCC2/ERCC3/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H4/MED21/POLR2A/POLR2B/POLR2C/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2J/POLR2K/POLR2L/TBP (complex)	component>
BRCA2	BRCA2/BRCC3/BRE/RAD51 (complex)	component>
BRCC3	BRCA2/BRCC3/BRE/RAD51 (complex)	component>
BRE	BRCA2/BRCC3/BRE/RAD51 (complex)	component>
RAD51	BRCA2/BRCC3/BRE/RAD51 (complex)	component>
BRD4	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
CCNT1	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
CDK9	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
MED1	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
MED12	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
MED14	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
MED17	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
MED24	BRD4/CCNT1/CDK9/MED1/MED12/MED14/MED17/MED24 (complex)	component>
BRD4	BRD4/CCNT1/CDK9 (complex)	component>
CCNT1	BRD4/CCNT1/CDK9 (complex)	component>
CDK9	BRD4/CCNT1/CDK9 (complex)	component>
BRD4	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC1	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	BRD4/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
ACTL6A	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
ARID1A	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
HDAC2	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
PRMT5	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
RBBP4	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SIN3A	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCA4	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCB1	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCC1	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCC2	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD1	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD2	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD3	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCE1	ACTL6A/ARID1A/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
ARID4B	ARID4B/BRMS1 (complex)	component>
BRMS1	ARID4B/BRMS1 (complex)	component>
BRMS1	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
HDAC1	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
HDAC2	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
RBBP4	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
RBBP7	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
SAP30	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
SIN3A	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
SIN3B	BRMS1/HDAC1/HDAC2/RBBP4/RBBP7/SAP30/SIN3A/SIN3B (complex)	component>
ACTL6A	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
ARID1A	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
HDAC1	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
HDAC2	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
PRMT5	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
RBBP4	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SIN3A	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCA2	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCB1	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCC1	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCC2	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD1	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD2	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCD3	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
SMARCE1	ACTL6A/ARID1A/HDAC1/HDAC2/PRMT5/RBBP4/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCD3/SMARCE1 (complex)	component>
ACTL6A	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
ARID1A	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
HDAC2	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
PRMT5	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SIN3A	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCA2	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCB1	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCC1	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCC2	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCD1	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCD2	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
SMARCE1	ACTL6A/ARID1A/HDAC2/PRMT5/SIN3A/SMARCA2/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1 (complex)	component>
CCNH	CCNH/CDK7/MNAT1 (complex)	component>
CDK7	CCNH/CDK7/MNAT1 (complex)	component>
MNAT1	CCNH/CDK7/MNAT1 (complex)	component>
CCNH	CCNH/CDK7/ERCC2/MNAT1 (complex)	component>
CDK7	CCNH/CDK7/ERCC2/MNAT1 (complex)	component>
ERCC2	CCNH/CDK7/ERCC2/MNAT1 (complex)	component>
MNAT1	CCNH/CDK7/ERCC2/MNAT1 (complex)	component>
BCL2	BCL2/CALM2/FKBP8 (complex)	component>
CALM2	BCL2/CALM2/FKBP8 (complex)	component>
FKBP8	BCL2/CALM2/FKBP8 (complex)	component>
CAND1	CAND1/CUL1/RBX1 (complex)	component>
CUL1	CAND1/CUL1/RBX1 (complex)	component>
RBX1	CAND1/CUL1/RBX1 (complex)	component>
CAND1	CAND1/CUL2/RBX1 (complex)	component>
