SMAD4	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
NKX3-2	SMURF2/SMAD1/SKI/PIAS4/HOXC8/SKIL/SMAD6/SMAD3/ATF2/MITF/PIAS3/LEF1/SMAD7/SMAD4/NKX3-2 (complex)	component>
RAD23B	RAD23B/PSMD4/RAD23A/ATXN3 (complex)	component>
PSMD4	RAD23B/PSMD4/RAD23A/ATXN3 (complex)	component>
RAD23A	RAD23B/PSMD4/RAD23A/ATXN3 (complex)	component>
ATXN3	RAD23B/PSMD4/RAD23A/ATXN3 (complex)	component>
TERF1	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
TNKS	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
FNBP1	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
POT1	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
TINF2	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
ACD	TERF1/TNKS/FNBP1/POT1/TINF2/ACD (complex)	component>
CDK4	CDK4/CDKN2C/CDK6/CDKN2A (complex)	component>
CDKN2C	CDK4/CDKN2C/CDK6/CDKN2A (complex)	component>
CDK6	CDK4/CDKN2C/CDK6/CDKN2A (complex)	component>
CDKN2A	CDK4/CDKN2C/CDK6/CDKN2A (complex)	component>
RPA4	RPA4/RPA2/TP53BP1/XPA/RPA1 (complex)	component>
RPA2	RPA4/RPA2/TP53BP1/XPA/RPA1 (complex)	component>
TP53BP1	RPA4/RPA2/TP53BP1/XPA/RPA1 (complex)	component>
XPA	RPA4/RPA2/TP53BP1/XPA/RPA1 (complex)	component>
RPA1	RPA4/RPA2/TP53BP1/XPA/RPA1 (complex)	component>
SMC3	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
CDCA5	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
SRRM1	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
SMC1A	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
RPGR	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
RAD21	SMC3/CDCA5/SRRM1/SMC1A/RPGR/RAD21 (complex)	component>
MUS81	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
CHEK2	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
MSH4	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
MLH1	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
MTMR15	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
EXO1	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
BTBD12	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
MSH2	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
MLH3	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
PMS2	MUS81/CHEK2/MSH4/MLH1/MTMR15/EXO1/BTBD12/MSH2/MLH3/PMS2 (complex)	component>
